colour	x	y	showSelectedlegendcolour	fill
#F564E3	35.2170040568337	31.3722942072898	US	#F564E3
#00BFC4	31.8725167505443	29.2728643298149	IN	#00BFC4
#F564E3	24.955123423785	25.6483649022877	US	#F564E3
#F564E3	30.2019275968894	27.2033648096025	US	#F564E3
#F564E3	28.0540842205286	33.6918065618724	US	#F564E3
#F564E3	36.3365091383457	29.0026984347031	US	#F564E3
#F564E3	34.0418977407739	31.107266744785	US	#F564E3
#F564E3	28.9431834159419	33.3423908947036	US	#F564E3
#00BFC4	31.2152017360553	30.7666090535	IN	#00BFC4
#F564E3	32.994933415018	30.9078024264425	US	#F564E3
#F564E3	32.9161563953385	32.8815952260047	US	#F564E3
#00BFC4	35.220640953444	30.329975634627	IN	#00BFC4
#F564E3	34.3132887719199	29.7377889273688	US	#F564E3
#F564E3	33.6012350833044	29.7749201716855	US	#F564E3
#F564E3	32.7199656784535	28.6447182780132	US	#F564E3
#F564E3	29.8937195718288	25.6330841045827	US	#F564E3
#B79F00	28.2600768893957	27.3790670493618	CA	#B79F00
#F564E3	29.3492730583996	30.6796410184354	US	#F564E3
#F564E3	34.2496506629512	32.0061960583553	US	#F564E3
#F564E3	33.7610806640238	33.9598993834108	US	#F564E3
#F564E3	28.8457774164155	28.0759778741747	US	#F564E3
#F564E3	26.6665861586109	30.83534227442	US	#F564E3
#F564E3	37.7719475928694	29.8373825637624	US	#F564E3
#F564E3	31.6392262594774	35.3741508513689	US	#F564E3
#F564E3	43.7403022296727	32.1657963104546	US	#F564E3
#00BFC4	34.1668890440837	31.3525158774108	IN	#00BFC4
#B79F00	30.912050069496	24.8609062898904	CA	#B79F00
#B79F00	28.0320010783151	27.2585447635502	CA	#B79F00
#00BFC4	29.1106073208153	29.1261882213876	IN	#00BFC4
#B79F00	31.0973043635488	30.9117626020685	CA	#B79F00
#F564E3	29.1691498894244	27.0072334624827	US	#F564E3
#F564E3	30.9791959507391	26.6391722600907	US	#F564E3
#F564E3	34.1706255141646	33.0651462977752	US	#F564E3
#F564E3	28.3308288166299	29.2523540565744	US	#F564E3
#F564E3	27.7840547597036	29.3577395293862	US	#F564E3
#00BFC4	28.749793055281	34.3735045943409	IN	#00BFC4
#B79F00	38.7106386536732	32.6246662713587	CA	#B79F00
#00BA38	39.6000670013949	33.3264498118311	GB	#00BA38
#F564E3	27.7878177003935	28.2284371340647	US	#F564E3
#F564E3	35.3834655394778	30.9074120929465	US	#F564E3
#F564E3	33.6380373038352	30.7287781132385	US	#F564E3
#00BFC4	26.7838355293497	38.7328755814582	IN	#00BFC4
#F564E3	27.6763645013794	35.702958608605	US	#F564E3
#00BFC4	31.793275414966	35.31401436124	IN	#00BFC4
#F564E3	29.992175805755	36.3438966138288	US	#F564E3
#F564E3	28.9560326769948	32.6148736258969	US	#F564E3
#F564E3	32.2955396063626	32.9041355052963	US	#F564E3
#B79F00	35.2564041899517	33.2896783053875	CA	#B79F00
#F564E3	28.9040367232636	34.1556816620752	US	#F564E3
#F564E3	29.3779669104144	27.996173116006	US	#F564E3
#F564E3	31.9622687872499	29.9768772380427	US	#F564E3
#00BA38	35.9459919802845	33.6253733657301	GB	#00BA38
#F564E3	19.1377109017223	28.34213134069	US	#F564E3
#F564E3	31.0109081041068	31.6679458785802	US	#F564E3
#F564E3	29.9236870838329	33.8131906161085	US	#F564E3
#F564E3	31.7322263225913	30.8275860685855	US	#F564E3
#F564E3	30.6136885028333	27.0455773996189	US	#F564E3
#00BA38	35.781231046468	32.6313354741782	GB	#00BA38
#00BA38	26.7825025742874	36.3563828879967	GB	#00BA38
#F564E3	27.3740946767852	27.2514687325805	US	#F564E3
#B79F00	33.0541866766289	25.2964465472847	CA	#B79F00
#00BA38	35.857482022047	31.2167335588485	GB	#00BA38
#00BA38	27.9660212853923	23.1484821977094	GB	#00BA38
#00BA38	31.7961323048919	29.620442388393	GB	#00BA38
#00BA38	26.3060301704332	20.6164833344519	GB	#00BA38
#00BA38	30.9396722011268	31.0154072254896	GB	#00BA38
#F564E3	21.8636928401887	19.8721259344369	US	#F564E3
#F564E3	32.9176512833685	34.8360453305766	US	#F564E3
#F564E3	35.1587546138093	25.2064322611317	US	#F564E3
#F564E3	32.8710266886279	31.1677763201296	US	#F564E3
#F564E3	28.2427174590528	27.8304232902825	US	#F564E3
#00BA38	34.6244895173237	27.9844057429582	GB	#00BA38
#B79F00	27.1902442371473	32.3687565041706	CA	#B79F00
#F564E3	34.8958174699917	25.7317793184891	US	#F564E3
#F564E3	28.329793804884	30.1403413707391	US	#F564E3
#F564E3	30.2226212080568	27.9147664688528	US	#F564E3
#F564E3	24.1657915240154	29.9986622571945	US	#F564E3
#F564E3	28.1280508689582	29.8610834378749	US	#F564E3
#B79F00	29.6834678132087	28.7907301979139	CA	#B79F00
#00BA38	30.2774718653411	29.3368026347831	GB	#00BA38
#F564E3	29.3143728271127	28.3477799203247	US	#F564E3
#F564E3	32.6315597856417	33.3074441889301	US	#F564E3
#00BA38	35.9951110484079	31.3970783373341	GB	#00BA38
#F564E3	34.6764071986079	31.6153313476592	US	#F564E3
#F564E3	30.8869580073282	34.0855836035684	US	#F564E3
#00BA38	31.8468651270494	22.8865209534764	GB	#00BA38
#F564E3	36.0972447698936	33.2646131109446	US	#F564E3
#F564E3	26.9009377215058	32.3581695456058	US	#F564E3
#F564E3	34.1109427889809	28.771193520166	US	#F564E3
#F564E3	34.2699373256415	28.7671602228656	US	#F564E3
#F564E3	32.3533200614154	27.1995496507734	US	#F564E3
#F564E3	34.9849908318371	34.261324878782	US	#F564E3
#F564E3	37.6645193414763	27.8252771997824	US	#F564E3
#F564E3	30.0952789159492	26.015858823061	US	#F564E3
#00BFC4	26.9421503424645	36.6616335535422	IN	#00BFC4
#B79F00	32.1462570497766	28.3211206788197	CA	#B79F00
#F564E3	33.1881727723405	34.9946403879672	US	#F564E3
#F564E3	30.7958951609209	28.9286750627682	US	#F564E3
#F564E3	35.6140988375992	36.0050401499495	US	#F564E3
#F8766D	37.2631613867357	31.6705955250189	AU	#F8766D
#F564E3	32.2332196785137	23.8295311892405	US	#F564E3
#F564E3	33.917579415068	31.8441603913903	US	#F564E3
#F564E3	35.8939719231799	28.6041028678417	US	#F564E3
#F564E3	33.7355551250279	33.2125962736085	US	#F564E3
#F564E3	31.1127925472334	30.0974206153303	US	#F564E3
#F564E3	31.1803697772324	28.9074667623267	US	#F564E3
#F564E3	21.7330936361104	27.8389880929142	US	#F564E3
#B79F00	41.0122882008553	35.3544669767842	CA	#B79F00
#00BA38	29.8850211065263	30.3588061181828	GB	#00BA38
#F564E3	25.8828704860061	33.3547814352438	US	#F564E3
#F564E3	26.8413568278775	33.1814391585067	US	#F564E3
#F564E3	30.1540340606123	30.273869089596	US	#F564E3
#F564E3	28.3115091472864	34.0064834393561	US	#F564E3
#F564E3	34.9167844567448	32.6793400231749	US	#F564E3
#F564E3	35.380000237748	34.9934750247747	US	#F564E3
#F564E3	29.9174936560914	30.0243377456442	US	#F564E3
#F564E3	27.6840764727444	33.915945690684	US	#F564E3
#F564E3	31.9908859761432	41.7693017886952	US	#F564E3
#F564E3	31.6549946304411	28.822397409752	US	#F564E3
#F564E3	32.717483571358	33.9185017252341	US	#F564E3
#F564E3	30.8973236197606	26.8302192538977	US	#F564E3
#F564E3	30.8753486189991	27.8582613402978	US	#F564E3
#00BFC4	33.3135581672192	29.7194537002593	IN	#00BFC4
#F564E3	33.8371681457386	35.9163380330429	US	#F564E3
#F564E3	30.8868556389585	30.3744094798341	US	#F564E3
#F564E3	37.1035269446671	35.6192360173911	US	#F564E3
#F564E3	30.9451724316925	30.0753451375291	US	#F564E3
#F564E3	28.8846932910383	32.9297120569274	US	#F564E3
#F564E3	33.1428549798206	29.7150581691414	US	#F564E3
#F564E3	32.0308495111764	33.956582493335	US	#F564E3
#F564E3	33.9707911761478	32.1676237462088	US	#F564E3
#F564E3	30.3339394856244	33.2582448527217	US	#F564E3
#F564E3	35.2428647134453	29.1795446898788	US	#F564E3
#B79F00	27.9882222883403	27.3796662293375	CA	#B79F00
#F564E3	25.9626401187852	32.286810435541	US	#F564E3
#F564E3	32.0069877577946	35.3985922388732	US	#F564E3
#F564E3	32.7993647862226	27.666475575231	US	#F564E3
#F564E3	38.2995526108891	33.7219067111611	US	#F564E3
#F564E3	38.317649324052	35.9993201397359	US	#F564E3
#F564E3	31.0052296735346	25.3564521666616	US	#F564E3
#00BFC4	35.1709556244314	26.370185340941	IN	#00BFC4
#F564E3	30.9539175100625	23.9006854481995	US	#F564E3
#00BFC4	32.6285719901323	30.9036920361221	IN	#00BFC4
#F564E3	27.1769216557965	32.2339867116883	US	#F564E3
#F564E3	30.2438231330365	26.2254738396034	US	#F564E3
#F564E3	31.1756846748292	31.2578929133713	US	#F564E3
#F564E3	32.3485949661583	26.2148672357202	US	#F564E3
#F564E3	31.3931189134717	31.249661160633	US	#F564E3
#F564E3	32.2348241493106	28.9378306284547	US	#F564E3
#F564E3	28.7701580870897	29.2493185691536	US	#F564E3
#F564E3	32.2085163976997	31.3410333894193	US	#F564E3
#F564E3	29.3777880009264	26.744907691516	US	#F564E3
#F564E3	31.8650176284835	32.2100989799947	US	#F564E3
#F564E3	32.7227840356529	32.0298960627988	US	#F564E3
#F564E3	31.8101352270693	27.7446213951334	US	#F564E3
#619CFF	29.0993383107707	28.1112225750461	PH	#619CFF
#F564E3	29.2886896153912	31.6784524129704	US	#F564E3
#F564E3	31.9735759165138	29.1918214384466	US	#F564E3
#F564E3	32.7602403357625	27.008172154054	US	#F564E3
#F564E3	29.7001027878374	27.8325102346018	US	#F564E3
#F564E3	22.7950316961855	38.9931153699756	US	#F564E3
#F564E3	27.6300901336595	27.3251978978515	US	#F564E3
#F564E3	31.1750367749482	31.053690549545	US	#F564E3
#F564E3	30.6718599466607	29.1348818790168	US	#F564E3
#F564E3	30.1295026259497	34.6700654506683	US	#F564E3
#00BFC4	26.6226280385628	31.2843750990927	IN	#00BFC4
#00BFC4	28.6546322448179	29.9583316912875	IN	#00BFC4
#B79F00	24.7887685548514	27.0279337823391	CA	#B79F00
#F564E3	33.6229111913592	28.6052639026195	US	#F564E3
#F8766D	31.398017356731	31.1779546977952	AU	#F8766D
#F8766D	30.0838370809332	32.8289988929406	AU	#F8766D
#F564E3	26.7584895577282	28.6007031962276	US	#F564E3
#00BFC4	27.7629595112056	30.7711149143055	IN	#00BFC4
#F564E3	32.6380364915356	34.1956358881667	US	#F564E3
#00BFC4	23.9141899032518	26.3732884937897	IN	#00BFC4
#00BA38	27.9861835114658	28.8871203603223	GB	#00BA38
#00BFC4	28.9039663253352	32.6728537574411	IN	#00BFC4
#619CFF	33.340349464491	35.1486107494682	PH	#619CFF
#F564E3	31.0704678293318	31.2070230644196	US	#F564E3
#F564E3	29.929209427163	30.1383816050366	US	#F564E3
#B79F00	31.9247484371066	28.6487600330263	CA	#B79F00
#F564E3	35.6900016246364	30.2677779166028	US	#F564E3
#F8766D	30.9252589838579	25.6701100455597	AU	#F8766D
#00BFC4	29.371539875865	35.2653861852363	IN	#00BFC4
#00BA38	29.3919869147241	30.8157750712708	GB	#00BA38
#00BA38	34.3259996920824	28.1669121282175	GB	#00BA38
#619CFF	27.9234224839136	23.6996647194028	PH	#619CFF
#00BFC4	32.1407600639388	26.3434048723429	IN	#00BFC4
#F8766D	26.2340759459883	27.9274011543021	AU	#F8766D
#F564E3	33.2302128829062	29.193609382771	US	#F564E3
#F564E3	28.7255854312331	28.1502656903118	US	#F564E3
#00BA38	31.8874645683914	30.2240274839103	GB	#00BA38
#F564E3	30.8325545003638	33.7759641682729	US	#F564E3
#F564E3	28.7294409586117	28.8080919340253	US	#F564E3
#00BA38	31.2655333459377	28.8516842644662	GB	#00BA38
#F564E3	37.6873710809276	30.1535522934049	US	#F564E3
#F564E3	36.8090792471543	29.1734642412514	US	#F564E3
#00BA38	34.8970695525408	33.9734513700008	GB	#00BA38
#F564E3	26.8582409050316	31.947261130251	US	#F564E3
#F564E3	29.3729505509138	31.9029587037861	US	#F564E3
#00BFC4	38.2190813465044	36.9142364474013	IN	#00BFC4
#F564E3	35.7242410598323	27.7850956819952	US	#F564E3
#00BA38	31.6241614162922	30.3462474221364	GB	#00BA38
#F564E3	35.2865352956578	35.2890596292913	US	#F564E3
#B79F00	31.3935879468918	29.72848314289	CA	#B79F00
#00BA38	25.7228243548423	30.2551961842924	GB	#00BA38
#00BA38	28.1307854039595	30.3933018840849	GB	#00BA38
#00BA38	26.0329019391909	30.3427652994171	GB	#00BA38
#F564E3	29.0525051636621	27.2900961091742	US	#F564E3
#F564E3	31.9728293305263	36.0920826623216	US	#F564E3
#F564E3	22.1479522570968	35.1194194270298	US	#F564E3
#F564E3	39.7480770165101	27.0467769013718	US	#F564E3
#B79F00	32.7634971238673	30.764314663969	CA	#B79F00
#F564E3	22.8401622939855	29.1225989930332	US	#F564E3
#F564E3	32.6993124781177	32.0883967123926	US	#F564E3
#F564E3	30.1132253402844	32.2558615257964	US	#F564E3
#00BFC4	29.7527497503907	29.634189507924	IN	#00BFC4
#F564E3	33.2316119335592	30.6876557568088	US	#F564E3
#00BFC4	31.0190207861364	33.8044602300972	IN	#00BFC4
#B79F00	34.8039031893015	28.819517898187	CA	#B79F00
#F564E3	37.3581685082987	31.1368305841461	US	#F564E3
#F564E3	34.7271470166743	27.9646489823237	US	#F564E3
#F564E3	26.6270800638944	31.3939904419705	US	#F564E3
#F564E3	29.7077754722908	29.8911067305133	US	#F564E3
#F564E3	34.0378504766151	30.1658308062702	US	#F564E3
#00BFC4	28.8218643475324	27.8632237954065	IN	#00BFC4
#B79F00	31.9624605188146	30.2850467732176	CA	#B79F00
#B79F00	32.6321946809068	29.6945674944669	CA	#B79F00
#B79F00	33.2356495806947	29.7338093170896	CA	#B79F00
#F564E3	33.6862301925197	30.7965063946322	US	#F564E3
#F564E3	31.7315772708505	24.352034669742	US	#F564E3
#F564E3	31.263513446413	33.8145521899685	US	#F564E3
#F564E3	29.9714343454689	28.1048314595595	US	#F564E3
#F564E3	23.0084390234202	32.3774910639972	US	#F564E3
#F564E3	33.0961156332865	28.0688546441495	US	#F564E3
#00BFC4	32.9000694604591	31.2371609052643	IN	#00BFC4
#B79F00	33.7454416049644	31.766025541909	CA	#B79F00
#F564E3	32.8857751131058	27.0964983170852	US	#F564E3
#F564E3	35.1025488467887	30.659427007474	US	#F564E3
#F564E3	31.9634908404201	26.6501221744344	US	#F564E3
#F564E3	30.8469237202779	33.7585463291034	US	#F564E3
#F564E3	31.0327373098582	26.252512457408	US	#F564E3
#00BA38	29.2710834264755	29.9838381975889	GB	#00BA38
#F564E3	32.0165283922106	32.1220643721521	US	#F564E3
#F564E3	26.8546983044595	29.7838626233861	US	#F564E3
#B79F00	35.0701900739223	30.7951640225947	CA	#B79F00
#B79F00	36.0483920739964	31.1945906652138	CA	#B79F00
#F564E3	46.2371010800824	39.7236733533442	US	#F564E3
#F564E3	31.8303690670058	32.7847765639424	US	#F564E3
#00BA38	37.3091005496681	25.9669611178339	GB	#00BA38
#B79F00	33.9101053837687	36.3722298260778	CA	#B79F00
#F564E3	30.3547295592725	26.2254167269915	US	#F564E3
#F564E3	34.7093762777746	35.0486258337274	US	#F564E3
#F564E3	30.2739062203094	32.2365741446614	US	#F564E3
#F564E3	34.2446583488956	38.3727179065347	US	#F564E3
#B79F00	30.0871929846704	31.9838163983077	CA	#B79F00
#00BA38	39.1299159418792	39.2047607209534	GB	#00BA38
#00BA38	29.7169441472739	35.3503054581583	GB	#00BA38
#F564E3	25.275246941112	27.2829252937809	US	#F564E3
#B79F00	30.7464555753395	33.7192340657115	CA	#B79F00
#F564E3	34.0001004397869	37.0987131901085	US	#F564E3
#F564E3	27.1080931447446	29.8559577088803	US	#F564E3
#B79F00	32.1009711606428	30.1317543262616	CA	#B79F00
#00BA38	24.3683610897511	31.927164651826	GB	#00BA38
#F564E3	28.8211842706427	31.7414628816769	US	#F564E3
#F564E3	29.8010832000524	37.1053883234039	US	#F564E3
#F564E3	32.3492162218317	29.6427196070552	US	#F564E3
#F564E3	32.3383052481338	28.9110611671582	US	#F564E3
#F564E3	31.7367350680754	30.864157506451	US	#F564E3
#F564E3	30.8953237149864	30.2166593112052	US	#F564E3
#F564E3	31.3511191803962	31.3999878026545	US	#F564E3
#F564E3	30.9490989560261	30.2796956662089	US	#F564E3
#F564E3	34.3867267014459	30.7736006911844	US	#F564E3
#00BA38	30.6470020083711	33.6259594770148	GB	#00BA38
#B79F00	33.9270822394639	33.377320429869	CA	#B79F00
#F564E3	29.0606156000868	31.8985395370051	US	#F564E3
#F564E3	28.1038636835292	32.6800578931347	US	#F564E3
#00BA38	31.3865504547954	30.0397944904864	GB	#00BA38
#F564E3	31.7347176745534	29.3114606508985	US	#F564E3
#F564E3	32.2512316646054	31.339219387807	US	#F564E3
#F564E3	35.3563969248906	28.3814803449437	US	#F564E3
#F564E3	30.2160342697054	24.9989063275978	US	#F564E3
#F564E3	24.8411536805332	20.7918264878914	US	#F564E3
#F564E3	34.967456631735	25.9387600349262	US	#F564E3
#F564E3	28.9372672770172	28.2692538093776	US	#F564E3
#F564E3	32.8614171482623	33.0485061163083	US	#F564E3
#F564E3	38.729196732305	35.2291273642331	US	#F564E3
#B79F00	34.1591681290418	33.0892678067088	CA	#B79F00
#F564E3	25.6070362847298	28.6162609996274	US	#F564E3
#F564E3	27.6839519906789	29.9471413273364	US	#F564E3
#F564E3	32.0708853950724	24.9274166746065	US	#F564E3
#B79F00	33.6399440614507	29.3473391350359	CA	#B79F00
#F564E3	30.7494198964909	31.7234186142683	US	#F564E3
#F564E3	30.376860293746	31.0241878770292	US	#F564E3
#B79F00	29.8188505813479	31.131461436674	CA	#B79F00
#B79F00	31.102930017747	28.9253295063973	CA	#B79F00
#F564E3	34.1631899276748	36.6351191233844	US	#F564E3
#F564E3	29.818044106476	30.2990564709529	US	#F564E3
#F564E3	26.3126221999526	25.8239523729309	US	#F564E3
#F564E3	23.177816711925	35.325049925223	US	#F564E3
#F8766D	26.0029633501545	26.843323164247	AU	#F8766D
#00BA38	32.7852590477094	32.7682128157467	GB	#00BA38
#F564E3	32.1597381342202	37.2002876190469	US	#F564E3
#F564E3	29.0360912522301	31.1436102332547	US	#F564E3
#F564E3	25.666237622872	27.8088618991897	US	#F564E3
#F564E3	29.3132878409699	30.1240347256884	US	#F564E3
#F564E3	29.037073629722	26.7549428800121	US	#F564E3
#F564E3	30.7934817550704	29.0973783263937	US	#F564E3
#F564E3	33.7126994214952	27.2211430398747	US	#F564E3
#F564E3	32.883800602518	29.2563176404685	US	#F564E3
#F564E3	41.9837321521714	35.6811810387299	US	#F564E3
#B79F00	36.7241220697761	30.0273972628638	CA	#B79F00
#F564E3	25.8330289633945	27.8285644235089	US	#F564E3
#00BA38	29.9307223122567	30.6538455877453	GB	#00BA38
#F564E3	34.1184622744098	30.6202689444646	US	#F564E3
#F564E3	36.2539004739374	27.6699299599975	US	#F564E3
#F564E3	22.1862245077267	26.2765910573304	US	#F564E3
#F564E3	29.1037199933082	32.3306918030605	US	#F564E3
#F564E3	30.9476547287777	33.3452292151749	US	#F564E3
#F564E3	30.8619828090072	32.7993448859081	US	#F564E3
#F564E3	21.8847643723711	32.6617446400225	US	#F564E3
#F8766D	35.8842709830031	20.2962474966422	AU	#F8766D
#F564E3	27.7446260070428	26.756777657941	US	#F564E3
#F564E3	30.8068612396717	31.6294523335993	US	#F564E3
#F564E3	33.3233724767342	27.9242552600801	US	#F564E3
#F564E3	29.393860976398	35.1255072744563	US	#F564E3
#00BA38	32.3601033886895	27.8770821090788	GB	#00BA38
#F564E3	29.8472604833543	31.0865233216435	US	#F564E3
#B79F00	31.1158588450402	32.9060442667454	CA	#B79F00
#F564E3	29.761667833291	27.9436427004635	US	#F564E3
#F564E3	28.6391983604059	31.0894306296483	US	#F564E3
#F564E3	33.255045035854	30.9789762526751	US	#F564E3
#F564E3	29.7241187378764	29.8463760698214	US	#F564E3
#F564E3	31.7755020691082	32.1940635556355	US	#F564E3
#F564E3	34.019750093855	29.3560078211129	US	#F564E3
#F564E3	27.7930767627433	32.695344722271	US	#F564E3
#F564E3	27.7818161834031	29.2875838601962	US	#F564E3
#F564E3	33.2018772808835	26.8780415056273	US	#F564E3
#F564E3	28.3742262898013	31.8960189277306	US	#F564E3
#F564E3	33.373384415172	30.7497694343329	US	#F564E3
#B79F00	34.9619190935046	34.9507284263149	CA	#B79F00
#B79F00	29.9656778244302	33.2864487411454	CA	#B79F00
#F564E3	37.9828742679209	29.8429746797308	US	#F564E3
#F564E3	32.1592882344499	29.3874112926424	US	#F564E3
#F564E3	27.6773802870885	31.1439946057275	US	#F564E3
#F564E3	30.8024102717638	32.8202493220568	US	#F564E3
#F564E3	30.2524792743847	27.1627354282886	US	#F564E3
#F564E3	33.1227411810309	31.9005853166804	US	#F564E3
#619CFF	29.3989334663376	27.2090519204736	PH	#619CFF
#F564E3	31.6267073165625	31.382078063488	US	#F564E3
#F564E3	31.9449146842584	29.2704784689471	US	#F564E3
#F564E3	26.2722043998539	29.1173754934222	US	#F564E3
#F564E3	26.2225043745711	30.1584666278213	US	#F564E3
#F564E3	39.8993150563911	33.6879976652563	US	#F564E3
#F564E3	24.7831729656085	27.1994579218328	US	#F564E3
#F564E3	31.2497306356207	32.0341264002025	US	#F564E3
#B79F00	33.7666500680149	31.9933449879289	CA	#B79F00
#F564E3	35.9943998062983	31.2079776318744	US	#F564E3
#F564E3	33.9621752189472	31.356359426491	US	#F564E3
#F564E3	36.2779694247991	29.3001520842314	US	#F564E3
#F564E3	31.2495654311031	32.6534608172253	US	#F564E3
#619CFF	35.7080112246797	34.8781574942172	PH	#619CFF
#F564E3	27.3338737264276	29.8321151688695	US	#F564E3
#F8766D	30.6781796839088	29.0758744977415	AU	#F8766D
#F564E3	33.3384723428637	30.1793898727745	US	#F564E3
#F8766D	29.8509189987555	33.0319390801713	AU	#F8766D
#F564E3	31.1839437095448	27.6579110242426	US	#F564E3
#F564E3	28.9813825719059	33.9378403021023	US	#F564E3
#F564E3	35.1739172037691	31.7651850087568	US	#F564E3
#F564E3	29.7613449875265	32.6423742264509	US	#F564E3
#F564E3	30.1651037242264	35.2113127021119	US	#F564E3
#00BFC4	30.9113204404712	23.7560655737296	IN	#00BFC4
#F564E3	31.113767224364	27.8738010872155	US	#F564E3
#F564E3	29.195820797421	28.7828377764672	US	#F564E3
#F564E3	32.8495349876583	28.2151396654546	US	#F564E3
#F564E3	37.1537914130837	32.0543559011072	US	#F564E3
#F564E3	33.2251592393965	25.7138039905578	US	#F564E3
#F564E3	30.9879990741611	29.6166019752622	US	#F564E3
#00BFC4	28.2935530437157	25.9233376011252	IN	#00BFC4
#F564E3	24.398640688695	24.0544044014067	US	#F564E3
#F8766D	31.0807443741709	25.1989254254848	AU	#F8766D
#B79F00	37.8322872677818	29.973145930469	CA	#B79F00
#00BFC4	29.7550679199398	36.3488364500925	IN	#00BFC4
#B79F00	31.1533918667585	32.9080452896655	CA	#B79F00
#00BFC4	30.3422531660646	38.1962802030146	IN	#00BFC4
#F8766D	29.8525150746107	27.6378445196897	AU	#F8766D
#F564E3	31.0340654827654	32.2756751099601	US	#F564E3
#F564E3	27.3527836188674	36.046992200613	US	#F564E3
#F564E3	27.3635889513418	34.2187093837187	US	#F564E3
#00BFC4	27.9842376954854	27.1297669161111	IN	#00BFC4
#F8766D	31.2334259744734	33.3851013949141	AU	#F8766D
#F564E3	33.1260795414448	32.9377888219431	US	#F564E3
#F8766D	26.9344628036022	30.9720097867772	AU	#F8766D
#F8766D	37.7311848932877	29.9468423614279	AU	#F8766D
