colour	x	y	showSelectedlegendcolour	fill
#F564E3	25.8697346959263	26.7469281321391	US	#F564E3
#F564E3	39.0640910422429	30.7517469292507	US	#F564E3
#B79F00	36.013882144168	33.9316020188853	CA	#B79F00
#F564E3	23.8532491780818	33.0147875515744	US	#F564E3
#F564E3	29.724964844808	29.2718004845083	US	#F564E3
#619CFF	37.2888125004247	34.7515541903675	PH	#619CFF
#00BFC4	38.1492232639343	42.9826476776973	IN	#00BFC4
#F8766D	23.2391050728038	33.0277373181656	AU	#F8766D
#F8766D	25.8380736429244	28.8535126071423	AU	#F8766D
#F564E3	22.3751525266096	29.0496776318178	US	#F564E3
#F564E3	18.942483253777	28.813509182632	US	#F564E3
#F8766D	26.2349491162226	27.8795643599704	AU	#F8766D
#F564E3	33.6236593935639	29.30338537395	US	#F564E3
#F564E3	28.0402582222596	32.6395408181474	US	#F564E3
#B79F00	36.3589073155075	32.6399785669521	CA	#B79F00
#F564E3	35.2498788144439	24.607209662348	US	#F564E3
#00BFC4	21.6479945383966	31.3073720358312	IN	#00BFC4
#F564E3	27.9110265795141	33.9719163473696	US	#F564E3
#F564E3	37.9528212593868	26.8097577543929	US	#F564E3
#00BFC4	31.0327458200976	27.0091242069379	IN	#00BFC4
#619CFF	30.0297700572759	33.632432134822	PH	#619CFF
#F564E3	28.1624109175056	33.8443026734516	US	#F564E3
#00BFC4	26.782191317901	30.9043558515608	IN	#00BFC4
#619CFF	26.7589542536065	31.9589082475752	PH	#619CFF
#619CFF	40.1770781008527	29.9082788590342	PH	#619CFF
#00BFC4	34.2467336373404	28.7097075358033	IN	#00BFC4
#00BFC4	44.6727871315554	34.3327384339646	IN	#00BFC4
#F564E3	23.8447472367436	31.1390902243555	US	#F564E3
#F8766D	44.8189789928496	38.0107454260811	AU	#F8766D
#00BFC4	32.9885323852301	36.2166415056214	IN	#00BFC4
#F564E3	24.3217836810276	32.32429925818	US	#F564E3
#00BA38	32.7639865221456	34.8847363494337	GB	#00BA38
#B79F00	29.8051409844309	31.3447982292622	CA	#B79F00
#619CFF	27.7955214280635	24.0792052885518	PH	#619CFF
#00BA38	27.1943582804874	30.8008549118415	GB	#00BA38
#00BA38	26.1353048605844	30.2592912582681	GB	#00BA38
#F564E3	17.2272393886	27.7264536933973	US	#F564E3
#F564E3	18.9792282482609	28.1520695764571	US	#F564E3
#F564E3	24.0448572358117	31.8261701693758	US	#F564E3
#00BA38	30.9389553083107	37.1474242389202	GB	#00BA38
#F564E3	22.0508638124913	33.0930598573759	US	#F564E3
#00BA38	28.1569357631728	32.8509136034176	GB	#00BA38
#B79F00	35.2299652380869	37.3396564874798	CA	#B79F00
#F564E3	27.7689051063731	30.1782216941938	US	#F564E3
#F564E3	20.666562378034	35.0818890465423	US	#F564E3
#B79F00	26.8228056507185	26.6494046211243	CA	#B79F00
#00BA38	21.9502692274749	33.060732469894	GB	#00BA38
#F564E3	27.8080843985081	27.8883501065895	US	#F564E3
#F564E3	36.6546883204952	32.872159252502	US	#F564E3
#F564E3	29.7045172095299	32.1879204954952	US	#F564E3
#F564E3	32.8786124790087	35.0838889468461	US	#F564E3
#00BA38	35.3241366880015	28.1489195104688	GB	#00BA38
#F564E3	22.9168944105506	30.9136533062905	US	#F564E3
#00BA38	40.8073948610574	31.6171998249367	GB	#00BA38
#F564E3	31.8409437568858	29.740325461328	US	#F564E3
#F564E3	36.1850405778736	37.347819859907	US	#F564E3
#B79F00	43.0165243446827	35.0168146597222	CA	#B79F00
#F564E3	25.9932836927474	26.8994532108307	US	#F564E3
#F564E3	36.1155015284196	32.7111028825864	US	#F564E3
#F8766D	31.2126429790631	29.7068994026631	AU	#F8766D
#F564E3	35.8439333837479	30.0358528990299	US	#F564E3
#F564E3	32.0548438705504	28.0709493141621	US	#F564E3
#F564E3	37.1729410324246	32.9017864417285	US	#F564E3
#F564E3	29.3694576792419	36.3588132837787	US	#F564E3
#F564E3	30.2253125201911	34.2472692009062	US	#F564E3
#F564E3	26.7440774502233	33.0830252474174	US	#F564E3
#F564E3	33.172055763565	32.2666820555925	US	#F564E3
#F564E3	21.2954863555729	32.1193642208353	US	#F564E3
#B79F00	31.3807511415333	36.6422645227984	CA	#B79F00
#B79F00	32.7520378649235	28.119477936998	CA	#B79F00
#F564E3	22.856540639326	34.2569458138198	US	#F564E3
#00BA38	40.020490594767	36.0342637997121	GB	#00BA38
#F564E3	24.0239384751767	34.9598760023713	US	#F564E3
#F564E3	31.0533390168101	31.2383507398889	US	#F564E3
#F564E3	28.0966496381909	32.0623519258574	US	#F564E3
#F564E3	25.2860549576581	26.8153948169202	US	#F564E3
#F564E3	35.2562288695946	27.8500779209659	US	#F564E3
#F564E3	27.2072713183239	33.8904067452997	US	#F564E3
#00BA38	23.8613817125559	33.0863562509418	GB	#00BA38
#F8766D	23.91431838274	27.3508024631068	AU	#F8766D
#B79F00	26.1397618182004	34.868677421473	CA	#B79F00
#F564E3	25.7861459128559	38.0225887583569	US	#F564E3
#F564E3	43.375967845507	36.3121200550348	US	#F564E3
#F564E3	30.0062117714435	27.049108090438	US	#F564E3
#F564E3	31.8789924185723	32.6439755227417	US	#F564E3
#F564E3	25.2946335956454	27.7052358638495	US	#F564E3
#F564E3	27.8993271939456	28.6398223236203	US	#F564E3
#619CFF	31.9927666218951	36.9896326152608	PH	#619CFF
#619CFF	28.0766587592661	30.9627661047503	PH	#619CFF
#00BA38	39.0649853158742	26.619800128974	GB	#00BA38
#F564E3	19.8338497649878	28.6243338447064	US	#F564E3
#F564E3	33.1351256364957	35.1074248421937	US	#F564E3
#F564E3	31.6101626623422	26.782715504244	US	#F564E3
#F564E3	38.1619068762288	39.605287787877	US	#F564E3
#F564E3	28.6940440481529	26.6312183951959	US	#F564E3
#F564E3	35.6710415191948	31.183429328911	US	#F564E3
#F564E3	23.1909487457946	31.8199192410335	US	#F564E3
#F564E3	21.8979920174927	30.6018578572199	US	#F564E3
#619CFF	24.6326569320634	29.2421376131475	PH	#619CFF
#00BFC4	31.1222940152511	37.293400186114	IN	#00BFC4
#B79F00	27.9032583858818	30.8233600534499	CA	#B79F00
#F564E3	23.0956105366349	34.6412852738053	US	#F564E3
#F8766D	19.6587997632101	28.9564533779398	AU	#F8766D
#00BA38	30.6377391271293	32.2623543385416	GB	#00BA38
#F564E3	32.7659132301807	30.641868904233	US	#F564E3
#F564E3	42.1224811615422	33.9182900220156	US	#F564E3
#F564E3	24.2860143160448	28.1937820132822	US	#F564E3
#F564E3	31.8533155240119	32.868157177791	US	#F564E3
#F564E3	32.1243632191792	26.1440725149587	US	#F564E3
#F564E3	23.3973851539195	31.1563470080495	US	#F564E3
#F564E3	26.7469885168597	39.7161412775517	US	#F564E3
#F564E3	33.2131958873943	30.3857810510323	US	#F564E3
#F8766D	26.2462365439162	30.8591259051114	AU	#F8766D
#F564E3	37.3017357284203	33.7505516253412	US	#F564E3
#F8766D	40.1308327838779	35.6288597462699	AU	#F8766D
#F8766D	34.0102497337386	31.7099675325677	AU	#F8766D
#F564E3	28.7576006477699	31.7599408695474	US	#F564E3
#B79F00	34.722289746441	30.6472123079002	CA	#B79F00
#F8766D	34.983096395433	36.2311343289912	AU	#F8766D
#B79F00	35.008716698736	31.2795859655365	CA	#B79F00
#F564E3	28.0061139406636	34.2858081461862	US	#F564E3
#F564E3	33.10076761581	27.3704111503437	US	#F564E3
#F564E3	20.9968762526289	30.0860946254805	US	#F564E3
#B79F00	33.7512504311278	27.126406734623	CA	#B79F00
#F564E3	24.8451585395262	32.6033857686445	US	#F564E3
#F564E3	27.0135422693566	27.3436579957604	US	#F564E3
#F8766D	29.172870073095	33.3822912685573	AU	#F8766D
#F564E3	30.1845119467005	26.8075951533392	US	#F564E3
#F8766D	32.0357149921358	41.6821222528815	AU	#F8766D
#F8766D	23.9166919864714	33.7287456106395	AU	#F8766D
#F564E3	22.8031371418387	31.9159762930125	US	#F564E3
#F564E3	25.1727252831683	29.1787253959104	US	#F564E3
#F564E3	42.6960860170424	29.2158558886498	US	#F564E3
#F8766D	26.1579985368997	25.3063934074715	AU	#F8766D
#F8766D	29.078881977126	32.6837758505717	AU	#F8766D
#F564E3	34.0683871135116	30.7824687238783	US	#F564E3
#619CFF	34.879383379221	32.6303826069459	PH	#619CFF
#00BFC4	25.009994325228	33.8990022182465	IN	#00BFC4
#00BFC4	29.6244739266112	35.0772795025259	IN	#00BFC4
#F8766D	25.0904254626483	31.3045028503984	AU	#F8766D
#F8766D	25.894231762737	32.8713720938191	AU	#F8766D
#F564E3	38.9392295373604	34.2526299182326	US	#F564E3
#F564E3	37.9203820705414	33.1783019002527	US	#F564E3
#F564E3	23.1918151989579	30.1345090558752	US	#F564E3
#F564E3	32.8841577446088	35.8993736084551	US	#F564E3
#F564E3	29.0936858132482	29.9986323274672	US	#F564E3
#F564E3	28.6786366349086	31.0346036117524	US	#F564E3
#00BFC4	32.6132329991087	32.6860276609659	IN	#00BFC4
#619CFF	31.9255386931822	36.121426394023	PH	#619CFF
#00BFC4	42.7467982219532	37.2536659285426	IN	#00BFC4
#619CFF	27.6720361933112	29.9056277850643	PH	#619CFF
#F564E3	21.0545927939937	26.8577798090875	US	#F564E3
#619CFF	25.7889257866889	31.0817222451791	PH	#619CFF
#F564E3	24.8325169669464	32.0900387326256	US	#F564E3
#00BFC4	29.0702132454142	20.7731196925044	IN	#00BFC4
#F8766D	27.995301255025	29.8098949067295	AU	#F8766D
#619CFF	30.0520634088665	26.2177007863298	PH	#619CFF
#F8766D	30.6506587607786	28.0894019493833	AU	#F8766D
#00BFC4	24.6618077212945	35.2153894111514	IN	#00BFC4
#00BFC4	38.7873892802745	33.2195464685559	IN	#00BFC4
#00BA38	32.3126843715087	32.9789885926992	GB	#00BA38
#F564E3	23.1356676885858	25.7687680281699	US	#F564E3
#F8766D	24.7039459034801	29.0230121970177	AU	#F8766D
#F8766D	37.7768146157265	34.0057568218559	AU	#F8766D
#00BA38	28.1723393348977	28.6293275004253	GB	#00BA38
#00BFC4	34.7732642361894	27.2913691448048	IN	#00BFC4
#00BFC4	34.7922617983073	35.1237092016265	IN	#00BFC4
#00BA38	29.132980138436	28.686492148228	GB	#00BA38
#F8766D	28.9924276284874	30.3201148781925	AU	#F8766D
#619CFF	36.3092529801652	36.8222461231053	PH	#619CFF
#00BFC4	29.9223984325305	38.1292623072863	IN	#00BFC4
#00BFC4	33.9873581668362	27.2706047151238	IN	#00BFC4
#619CFF	24.77466365695	34.0472541930154	PH	#619CFF
#00BA38	35.0241335669532	30.7640592683107	GB	#00BA38
#F564E3	35.833043143712	28.3988073764369	US	#F564E3
#619CFF	42.9539112690836	34.1202276248485	PH	#619CFF
#F8766D	32.7565465277061	36.3637330478057	AU	#F8766D
#619CFF	31.6301313148812	33.8754913249984	PH	#619CFF
#F8766D	30.9045436002314	36.2599024232477	AU	#F8766D
#F564E3	26.7196554787457	30.8610343338922	US	#F564E3
#00BFC4	31.7163625739515	38.6269612051547	IN	#00BFC4
#00BFC4	43.315979356505	33.8879904577509	IN	#00BFC4
#00BFC4	36.9121659554541	26.6380579734221	IN	#00BFC4
#00BFC4	37.8495422406122	32.2423300050199	IN	#00BFC4
#F564E3	34.9626982571557	30.6137993166223	US	#F564E3
#F564E3	32.7193061409518	30.9120386479423	US	#F564E3
#F8766D	32.1180665249005	32.6739540368319	AU	#F8766D
#F564E3	32.6428110562265	31.8204276639968	US	#F564E3
#F564E3	28.1509870316833	30.2609112642705	US	#F564E3
#F564E3	34.1721318414435	30.0263484252617	US	#F564E3
#619CFF	33.3722565120086	29.9290800236166	PH	#619CFF
#F564E3	27.188043208234	30.1397747330368	US	#F564E3
#F564E3	29.3289872683585	27.1739503165707	US	#F564E3
#F564E3	31.7076300326735	27.778082838282	US	#F564E3
#F8766D	36.1865851569921	32.2982202893123	AU	#F8766D
#619CFF	19.1680572982878	24.8114718418568	PH	#619CFF
#B79F00	21.6999411478639	33.3077444510534	CA	#B79F00
#00BFC4	32.6799330670387	35.3029543014243	IN	#00BFC4
#F564E3	34.0633191959932	33.8638930091634	US	#F564E3
#619CFF	21.2419802840799	31.1698298363015	PH	#619CFF
#F564E3	27.1799540612847	38.2693270826712	US	#F564E3
#F564E3	27.2174364190549	28.8309726735577	US	#F564E3
#619CFF	25.1699546242133	32.6212064629421	PH	#619CFF
#00BA38	28.3148642232642	31.0026252495125	GB	#00BA38
#F564E3	36.7561673901975	38.7785959940404	US	#F564E3
#619CFF	35.7787612097338	34.6556996880099	PH	#619CFF
#00BA38	17.0067261423916	30.8638504466042	GB	#00BA38
#F564E3	20.2525772750378	27.9914482014254	US	#F564E3
#F564E3	23.2600035771728	30.0052153598517	US	#F564E3
#F564E3	24.0729271302	34.2788808008656	US	#F564E3
#B79F00	30.6963747983798	25.6198229923844	CA	#B79F00
#00BFC4	34.0539094220847	38.8257136536762	IN	#00BFC4
#F564E3	22.0564265599474	22.0874933319166	US	#F564E3
#619CFF	29.2907791266218	27.1342411842197	PH	#619CFF
#F564E3	39.3895799823105	35.069397626631	US	#F564E3
#F564E3	30.8529858591035	27.3218496114016	US	#F564E3
#F564E3	35.9049111476168	31.3044418981299	US	#F564E3
#F564E3	34.0384720759466	32.3206380426884	US	#F564E3
#F564E3	20.197037197277	25.9665060492232	US	#F564E3
#F564E3	21.2742692569271	29.6354026179761	US	#F564E3
#00BA38	22.9473331056535	30.3481645714492	GB	#00BA38
#00BA38	40.7708051493391	31.161237904802	GB	#00BA38
#F564E3	31.3320819975808	27.363704559952	US	#F564E3
#00BA38	38.9866604771465	31.9297262521461	GB	#00BA38
#619CFF	20.9124026216567	34.9242586154491	PH	#619CFF
#00BA38	45.645231507346	32.0010250898078	GB	#00BA38
#00BA38	33.3100399117917	35.9779032515362	GB	#00BA38
#F564E3	28.3998544115573	31.8845830071718	US	#F564E3
#F564E3	31.3576190158725	34.0112898318097	US	#F564E3
#00BA38	25.747481640242	33.389257504046	GB	#00BA38
#B79F00	19.0181884856895	23.0080992886797	CA	#B79F00
#B79F00	33.2907754503191	22.8526271115989	CA	#B79F00
#F564E3	36.7208495508879	28.6631860507652	US	#F564E3
#F564E3	31.029998523742	30.7204362135381	US	#F564E3
#F564E3	35.2584743540734	32.0730689771473	US	#F564E3
#B79F00	31.275991444476	28.3218748500571	CA	#B79F00
#F564E3	23.6521275198087	34.7136625673622	US	#F564E3
#F564E3	30.0565160233527	24.7406079497188	US	#F564E3
#00BFC4	35.8298516966403	33.0683117916808	IN	#00BFC4
#B79F00	18.8191405607387	34.2705927824602	CA	#B79F00
#F564E3	26.1333484536037	25.80202845186	US	#F564E3
#F564E3	27.9122925404459	28.9481637852266	US	#F564E3
#F564E3	26.8437598424032	26.6620850984007	US	#F564E3
#00BFC4	31.2665172796696	29.3091235874221	IN	#00BFC4
#F564E3	25.6885654559359	35.3126077124849	US	#F564E3
#F564E3	35.1965937936679	32.1813824847341	US	#F564E3
#F564E3	23.9511398866773	32.2993338270113	US	#F564E3
#619CFF	31.2091164587066	28.2739666717127	PH	#619CFF
#F564E3	28.0737763360143	27.841850864701	US	#F564E3
#F564E3	26.6886245807633	31.7158367644996	US	#F564E3
#F564E3	31.1289497710764	30.366189670749	US	#F564E3
#00BA38	32.9341979570687	29.7687384715304	GB	#00BA38
#F564E3	27.1819240940735	32.1187659785152	US	#F564E3
#F564E3	41.615206817165	35.958448077552	US	#F564E3
#F564E3	25.2929727517068	29.1032135769725	US	#F564E3
#F564E3	25.2171160237864	29.6822391929105	US	#F564E3
#F564E3	34.9164455141872	36.3778119113296	US	#F564E3
#00BFC4	27.8061839204282	34.8468783974648	IN	#00BFC4
#F564E3	26.6379035515711	32.3950619850308	US	#F564E3
#00BA38	31.0445905001834	29.8108023868874	GB	#00BA38
#F564E3	34.1415904985741	31.0272991282865	US	#F564E3
#619CFF	30.0035366624594	31.6912097377703	PH	#619CFF
#00BFC4	37.0242086423561	37.9457891400904	IN	#00BFC4
#F564E3	28.060696519725	29.690101294592	US	#F564E3
#619CFF	32.2338383864611	32.2173367163166	PH	#619CFF
#F564E3	30.7713004600257	28.2355309391394	US	#F564E3
#00BA38	21.7879526769742	25.8086998512968	GB	#00BA38
#F564E3	28.1612998640165	34.2008208533749	US	#F564E3
#F564E3	31.3851144066081	33.7209689145908	US	#F564E3
#F564E3	18.0619237406179	31.3811907581985	US	#F564E3
#B79F00	28.3098478060216	32.1191550474614	CA	#B79F00
#00BFC4	37.7901250544935	29.9197078196332	IN	#00BFC4
#F564E3	20.0913809489459	31.2890515439212	US	#F564E3
#F564E3	39.3436990015209	35.6147510174662	US	#F564E3
#F564E3	29.2502699010074	34.3324918322265	US	#F564E3
#F564E3	31.0117137635127	33.6420936042443	US	#F564E3
#F564E3	26.9460285149515	28.260397522524	US	#F564E3
#F564E3	33.262420571968	32.2584680167958	US	#F564E3
#F564E3	22.01469704099	30.8713903069496	US	#F564E3
#F564E3	22.8507839662954	26.8422430770472	US	#F564E3
#F564E3	28.1887810222805	32.7121396493167	US	#F564E3
#F564E3	28.0299790676683	28.3022471340373	US	#F564E3
#F564E3	24.2633446933702	32.3324008945376	US	#F564E3
#F564E3	19.1451374823228	32.9863462062553	US	#F564E3
#F8766D	35.8781286383048	34.2576874060556	AU	#F8766D
#B79F00	35.0127777334303	34.6689643444493	CA	#B79F00
#F564E3	31.897472640872	31.3865549473092	US	#F564E3
#F564E3	39.2936799578369	32.8408273875713	US	#F564E3
#00BA38	23.1273531330749	28.665804219991	GB	#00BA38
#F564E3	22.9749042082578	27.1220652133226	US	#F564E3
#F564E3	27.2453809622675	29.8961087267846	US	#F564E3
#F564E3	36.2903359413147	36.9103132091463	US	#F564E3
#F564E3	30.0057363595814	31.7742723543197	US	#F564E3
#F564E3	27.8893793484196	32.2865163329989	US	#F564E3
#F564E3	30.7155693817884	34.2314964350313	US	#F564E3
#F564E3	35.0701375504956	27.3446994649246	US	#F564E3
#00BA38	27.1648670556024	31.2445020420477	GB	#00BA38
#F564E3	32.8363734513521	30.7527334721759	US	#F564E3
#F564E3	35.3774736553431	29.2765068426728	US	#F564E3
#B79F00	26.7487779181451	34.3569251149893	CA	#B79F00
#F564E3	33.2873934868723	33.6051634881645	US	#F564E3
#619CFF	30.6765948252752	35.8939413197339	PH	#619CFF
#B79F00	26.8757898975164	26.7897503893822	CA	#B79F00
#F564E3	30.9336166337133	30.1020656691864	US	#F564E3
#F8766D	33.8668127445504	31.1134873358533	AU	#F8766D
#F564E3	22.1409615326673	29.662966296263	US	#F564E3
#F564E3	23.3174902748317	28.846722897701	US	#F564E3
#F564E3	36.2492533771321	32.393570420891	US	#F564E3
#F564E3	20.0907304160297	28.2763362083584	US	#F564E3
#F564E3	25.2587018394843	33.6800305398181	US	#F564E3
#F564E3	28.3540057964623	29.8649619819596	US	#F564E3
#F564E3	19.3687304053456	26.8007104083896	US	#F564E3
#F564E3	30.662218696624	33.0848409010097	US	#F564E3
#F564E3	42.7438090035692	38.2418109087273	US	#F564E3
#F564E3	21.1089698480442	33.7514034722	US	#F564E3
#F564E3	28.7273239115253	33.9128223037347	US	#F564E3
#F564E3	20.1761247897521	28.3573362722993	US	#F564E3
#F564E3	29.1788309624419	29.8314429895952	US	#F564E3
#F564E3	29.929236185737	25.8344524834305	US	#F564E3
#619CFF	32.0403713896871	32.0872723640874	PH	#619CFF
#F564E3	25.0201619744301	28.8245008770376	US	#F564E3
#F564E3	26.0839865505695	32.0438134176657	US	#F564E3
#F564E3	34.2379916962236	30.6597086796537	US	#F564E3
#F564E3	24.2576056165621	37.0964583162218	US	#F564E3
#F564E3	36.3875158773735	29.6235928958282	US	#F564E3
#F564E3	33.1581375578418	31.2312278307974	US	#F564E3
#F564E3	25.2710451820865	26.9939795207232	US	#F564E3
#00BA38	33.8760570669547	34.6291240599006	GB	#00BA38
#F564E3	19.2910918489099	25.7822176819667	US	#F564E3
#F564E3	24.9996440136805	32.6553286066279	US	#F564E3
#F564E3	28.8878399509937	31.6759081216529	US	#F564E3
#B79F00	28.8936119986698	33.9196437409148	CA	#B79F00
#F564E3	20.6791738286614	28.6800050282851	US	#F564E3
#B79F00	31.3510967306793	30.271472091414	CA	#B79F00
#F8766D	41.7455723287538	39.8373052854091	AU	#F8766D
#F564E3	37.0898949982598	29.208270653151	US	#F564E3
#F564E3	40.116939046979	35.2331517530605	US	#F564E3
#F564E3	27.7486370032653	29.8982982540503	US	#F564E3
#F564E3	14.8452129790559	25.7035170970485	US	#F564E3
#F8766D	29.7732568800449	29.783623785153	AU	#F8766D
#F564E3	26.76647878699	33.1985077053309	US	#F564E3
#F8766D	39.6436617828906	31.1911628728732	AU	#F8766D
#F564E3	25.1068871319294	34.741685276106	US	#F564E3
#F8766D	17.6398895941675	26.7657717814669	AU	#F8766D
#F564E3	25.6246285717934	28.9595947587863	US	#F564E3
#00BA38	26.6985720241442	36.303713804856	GB	#00BA38
#F8766D	25.7882570406422	32.7822945630178	AU	#F8766D
#F564E3	28.6657126797363	29.036471825093	US	#F564E3
#619CFF	35.661472003907	23.7635437138379	PH	#619CFF
#F564E3	24.9898202149197	31.6517632661387	US	#F564E3
#F564E3	32.3269465971738	31.2369500456378	US	#F564E3
#F564E3	32.778872195445	34.213725881651	US	#F564E3
#F564E3	24.81802439522	31.0872705789283	US	#F564E3
#F564E3	26.063798593916	33.6380219228566	US	#F564E3
#F564E3	28.2494509475306	29.8264802344143	US	#F564E3
#F564E3	36.164352038689	26.6310764113441	US	#F564E3
#B79F00	27.0551476972178	32.277728122659	CA	#B79F00
#00BFC4	33.256600647606	29.8342745566741	IN	#00BFC4
#B79F00	28.3892835974693	30.2286238180474	CA	#B79F00
#619CFF	27.0248476600274	39.3757229980081	PH	#619CFF
#F564E3	23.2074999252334	28.2168777309358	US	#F564E3
#F564E3	20.6545364325866	26.9096005721018	US	#F564E3
#F564E3	28.1962421160191	30.3395673120394	US	#F564E3
#F564E3	31.9783263105899	35.0810628265142	US	#F564E3
#F564E3	28.3376273116097	28.3965701628476	US	#F564E3
#F8766D	39.2275895286351	35.9212955955416	AU	#F8766D
#F564E3	19.2026600439101	29.1923625469208	US	#F564E3
#F564E3	31.2600532775745	27.2031892077997	US	#F564E3
#619CFF	27.3630633082241	30.6514411775395	PH	#619CFF
#F564E3	29.8349884748459	36.3555152993649	US	#F564E3
#F564E3	31.9970310077071	32.1894298492	US	#F564E3
#00BFC4	40.6753746749833	31.6281671602279	IN	#00BFC4
#00BFC4	33.259112938866	33.1836457315832	IN	#00BFC4
#F564E3	22.7710056940094	32.1157485539094	US	#F564E3
#00BFC4	35.8737755114213	36.680291746743	IN	#00BFC4
#F564E3	30.2435803124681	32.1661372102797	US	#F564E3
#00BFC4	40.8668234081939	31.1327070623636	IN	#00BFC4
#F564E3	32.9427366502583	38.2015762753785	US	#F564E3
#F564E3	26.1086290759966	32.2451841328293	US	#F564E3
#F564E3	35.1053562935442	24.3124399198219	US	#F564E3
#F564E3	24.9384265722707	31.7784109335393	US	#F564E3
#F564E3	20.0700745398179	37.1589915703982	US	#F564E3
#F564E3	29.3470794497058	35.0451187347993	US	#F564E3
#619CFF	22.8840913912281	32.899348455295	PH	#619CFF
#619CFF	31.645901010558	28.2297361949459	PH	#619CFF
#619CFF	29.9441752646118	37.9070013061166	PH	#619CFF
#F8766D	25.3607430439442	30.2299067771062	AU	#F8766D
#00BA38	26.0576703989878	29.1496700866148	GB	#00BA38
#619CFF	30.6780801646411	32.7152612838894	PH	#619CFF
#00BA38	31.8350398177281	33.8221149740741	GB	#00BA38
#F8766D	32.2292682252824	27.6803274618462	AU	#F8766D
#F564E3	28.7193463876844	30.3528268383816	US	#F564E3
#00BFC4	34.2299839137122	31.1045134512708	IN	#00BFC4
#00BFC4	22.8469080220908	24.3338766284287	IN	#00BFC4
