colour	x	y	showSelectedlegendcolour	fill
#F564E3	23.3803824910894	29.874202433601	US	#F564E3
#F8766D	30.8158185686916	30.1156102491543	AU	#F8766D
#F564E3	31.7060320938006	25.6351114844903	US	#F564E3
#F564E3	24.914858574234	30.3988279588521	US	#F564E3
#B79F00	28.8626987550408	31.8538368150592	CA	#B79F00
#F564E3	30.6310853151605	21.2222443502396	US	#F564E3
#00BFC4	27.1886175448075	30.9962487636134	IN	#00BFC4
#F564E3	35.336194787547	33.6201897602528	US	#F564E3
#F564E3	24.0089192757383	23.3154819255695	US	#F564E3
#00BFC4	25.7602376623079	28.7799563676119	IN	#00BFC4
#619CFF	35.3681483838707	30.7683262238279	PH	#619CFF
#F564E3	35.2910462774336	29.6019569527358	US	#F564E3
#00BFC4	33.0960690030828	32.9201051453128	IN	#00BFC4
#619CFF	28.7665002312511	31.8161548580974	PH	#619CFF
#619CFF	33.9419360060245	27.3580994995311	PH	#619CFF
#00BFC4	31.6331090437248	29.6743744177744	IN	#00BFC4
#00BFC4	26.1804585365579	33.9937216980383	IN	#00BFC4
#F564E3	30.6950497115031	28.6212931754068	US	#F564E3
#F8766D	35.2981969594955	33.6791091995314	AU	#F8766D
#00BFC4	34.3767028527334	35.834166595526	IN	#00BFC4
#F564E3	30.3101168805733	28.1985905075446	US	#F564E3
#00BA38	31.6675008876249	30.8060049867258	GB	#00BA38
#B79F00	28.6605006292462	32.2996693760157	CA	#B79F00
#619CFF	34.1265958534554	20.7836355701089	PH	#619CFF
#00BA38	27.9160818090662	31.129757113196	GB	#00BA38
#00BA38	29.1464501488954	29.9047419363633	GB	#00BA38
#F564E3	33.081122954376	29.0998465439305	US	#F564E3
#F564E3	30.6995274834335	29.9694718603045	US	#F564E3
#F564E3	26.6555204227567	30.999853862077	US	#F564E3
#00BA38	30.9963047491387	33.8523410450667	GB	#00BA38
#F564E3	28.3997803032398	34.1339051861316	US	#F564E3
#00BA38	27.903140874207	32.7963780809194	GB	#00BA38
#B79F00	24.8740706289187	36.7408448703587	CA	#B79F00
#F564E3	33.3981007831171	29.7628890827298	US	#F564E3
#F564E3	35.8171225879341	34.3799682883546	US	#F564E3
#B79F00	32.8251248495653	27.9652716895565	CA	#B79F00
#00BA38	37.958764096722	32.6385927164927	GB	#00BA38
#F564E3	30.146465120092	27.6227490350604	US	#F564E3
#F564E3	30.7612879903987	33.3387014774606	US	#F564E3
#F564E3	35.0363929640502	30.2710264286026	US	#F564E3
#F564E3	37.6989156555384	34.6436415890232	US	#F564E3
#00BA38	30.7660877974704	24.9226262442768	GB	#00BA38
#F564E3	31.0274121243507	31.9201501226053	US	#F564E3
#00BA38	29.828406159021	28.8062271213159	GB	#00BA38
#F564E3	28.8482259701937	27.7868603687733	US	#F564E3
#F564E3	34.0131388286129	34.8221189949662	US	#F564E3
#B79F00	33.1756080968305	31.79047764875	CA	#B79F00
#F564E3	32.066119710356	29.0510344114155	US	#F564E3
#F564E3	34.1209044391289	28.8961445083842	US	#F564E3
#F8766D	31.9441088791937	29.0758143486455	AU	#F8766D
#F564E3	33.8394776662812	26.88110269811	US	#F564E3
#F564E3	38.0699415290728	27.6169268200174	US	#F564E3
#F564E3	39.7754043841735	30.8661839129403	US	#F564E3
#F564E3	23.1672050923109	33.355797127448	US	#F564E3
#F564E3	32.6248355228454	35.6779215026647	US	#F564E3
#F564E3	33.7082087023184	30.082667783089	US	#F564E3
#F564E3	30.2882926898077	34.3896615324542	US	#F564E3
#F564E3	33.745464412868	33.3047734791413	US	#F564E3
#B79F00	35.8915784297511	37.728013382107	CA	#B79F00
#B79F00	27.9716159544885	28.7697470586747	CA	#B79F00
#F564E3	34.0320046572015	33.9145753564313	US	#F564E3
#00BA38	29.9212211102247	33.718951145187	GB	#00BA38
#F564E3	30.2357271693647	34.3989957420155	US	#F564E3
#F564E3	33.8911120861769	30.140351787582	US	#F564E3
#F564E3	30.6047096915543	29.8340309878811	US	#F564E3
#F564E3	30.3442712308839	27.7205870958045	US	#F564E3
#F564E3	33.7361968584359	26.6146312534809	US	#F564E3
#F564E3	30.6939405612648	31.8854420863092	US	#F564E3
#00BA38	36.9313616445288	29.6073041139171	GB	#00BA38
#F8766D	27.0766487160698	28.1358801141381	AU	#F8766D
#B79F00	31.9402210533619	35.9604365993291	CA	#B79F00
#F564E3	28.9366765169427	37.6571398792788	US	#F564E3
#F564E3	33.8796949019656	32.9177379734814	US	#F564E3
#F564E3	30.1580151028931	26.8861695559695	US	#F564E3
#F564E3	34.0889268791303	30.1735032854602	US	#F564E3
#F564E3	30.8690279135481	27.3168139424175	US	#F564E3
#F564E3	38.0846467614174	30.6842041937634	US	#F564E3
#619CFF	37.0699199061841	34.3270415153354	PH	#619CFF
#619CFF	29.1947919923812	31.3164090542123	PH	#619CFF
#F564E3	31.0891578633338	30.2363942496479	US	#F564E3
#F564E3	32.8862613717094	32.215990823321	US	#F564E3
#F564E3	30.7657196704298	26.9836425002664	US	#F564E3
#F564E3	36.3678654376417	38.9458456415683	US	#F564E3
#F564E3	31.1634550834075	24.7185356583446	US	#F564E3
#F564E3	34.7136060671881	26.9298203803599	US	#F564E3
#F564E3	32.1506289687008	30.1279469864443	US	#F564E3
#F564E3	28.8178351582959	33.3744172673672	US	#F564E3
#619CFF	31.1727667188272	26.9423504954204	PH	#619CFF
#00BFC4	33.6217620685697	38.7635181402788	IN	#00BFC4
#B79F00	34.2721283869818	33.0445394115523	CA	#B79F00
#F564E3	33.7595919819549	34.3521605592221	US	#F564E3
#F8766D	27.7394011327997	32.2299261176959	AU	#F8766D
#00BA38	27.7911419482902	30.9280596908182	GB	#00BA38
#F564E3	32.7656134817749	29.9284920534119	US	#F564E3
#F564E3	33.1304315704852	31.1626939581707	US	#F564E3
#F564E3	24.7729003008455	29.6954938242212	US	#F564E3
#F564E3	28.0319478627294	31.1010519897565	US	#F564E3
#F564E3	30.081528009288	24.1849547863007	US	#F564E3
#F564E3	27.2521125435829	27.7299914147705	US	#F564E3
#F564E3	30.2395542491227	35.8010281994939	US	#F564E3
#F564E3	31.140790046379	27.7684940414503	US	#F564E3
#F8766D	29.7013326479122	31.7188866838813	AU	#F8766D
#F564E3	35.7092281622812	33.0519413219765	US	#F564E3
#F8766D	35.0523536447436	35.240193483606	AU	#F8766D
#F8766D	32.7898417158052	29.341556610167	AU	#F8766D
#F564E3	28.2548109998927	31.6020216459408	US	#F564E3
#B79F00	33.9034089082852	29.941820268333	CA	#B79F00
#F8766D	31.6087598592043	33.6929519169033	AU	#F8766D
#B79F00	30.9057436442003	30.3424086540937	CA	#B79F00
#F564E3	33.6661295326427	32.1045952435583	US	#F564E3
#F564E3	24.2838552683592	26.2855303833261	US	#F564E3
#F564E3	38.1828165929765	31.8031470416114	US	#F564E3
#B79F00	29.9505277344957	29.1467978600413	CA	#B79F00
#F564E3	33.821866757609	33.350108490698	US	#F564E3
#F564E3	34.0792627191171	27.9605337282643	US	#F564E3
#F8766D	29.9172416752204	32.2970242736861	AU	#F8766D
#F564E3	24.7841862853617	30.3972496686503	US	#F564E3
#F8766D	28.32615078073	39.03219327759	AU	#F8766D
#F8766D	28.1614512637258	34.2456631956622	AU	#F8766D
#F564E3	33.293230265379	31.0365873847157	US	#F564E3
#F564E3	32.9731996016577	28.3221164433286	US	#F564E3
#F564E3	29.2269920611754	25.9122015926987	US	#F564E3
#F8766D	35.9506002085283	26.1647971875966	AU	#F8766D
#F8766D	39.0928012520075	35.371650788933	AU	#F8766D
#F564E3	33.7776243234053	29.949356174469	US	#F564E3
#619CFF	36.3264085289091	31.0612774239853	PH	#619CFF
#00BFC4	31.9181766251102	33.2483854666352	IN	#00BFC4
#00BFC4	26.1969005122781	36.8441826881841	IN	#00BFC4
#F8766D	29.7952159000561	30.8247507771477	AU	#F8766D
#F8766D	28.2118205223233	29.2061607193202	AU	#F8766D
#F564E3	38.9221483627334	30.3020185006782	US	#F564E3
#F564E3	37.6167929731309	31.8336104003713	US	#F564E3
#F564E3	29.0453154051676	30.9955029627308	US	#F564E3
#F564E3	34.3596735304222	32.7923702275381	US	#F564E3
#F564E3	34.0923350444064	31.6267010623589	US	#F564E3
#F564E3	33.8084061719477	28.3290224395692	US	#F564E3
#00BFC4	31.3410734161735	31.6103218680248	IN	#00BFC4
#619CFF	39.8166693070903	36.8627893954515	PH	#619CFF
#00BFC4	38.1195115402341	37.1905418932438	IN	#00BFC4
#619CFF	28.7249139480293	31.2938665078953	PH	#619CFF
#F564E3	28.69653018713	28.7002666838467	US	#F564E3
#619CFF	30.6960844611749	33.0062536839396	PH	#619CFF
#F564E3	29.7455502996221	32.9257540429011	US	#F564E3
#00BFC4	28.9224183239043	21.9507620170713	IN	#00BFC4
#F8766D	27.6035363402218	29.0573002973571	AU	#F8766D
#619CFF	34.3033035701141	25.8714803384617	PH	#619CFF
#F8766D	34.1514782777056	28.6934187537059	AU	#F8766D
#00BFC4	31.3169180134311	34.2937792465091	IN	#00BFC4
#00BFC4	30.1207514954731	32.8103257719427	IN	#00BFC4
#00BA38	33.9478260952979	29.9090415108949	GB	#00BA38
#F564E3	34.1968359960243	25.1802355209366	US	#F564E3
#F8766D	33.2204656200483	28.0591704778373	AU	#F8766D
#F8766D	32.2757652970031	29.6433754326776	AU	#F8766D
#00BA38	28.2548952244222	31.703713924624	GB	#00BA38
#00BFC4	32.1613930169493	29.3587265884504	IN	#00BFC4
#00BFC4	30.6968148522079	34.8424896065146	IN	#00BFC4
#00BA38	31.3597471671179	30.7542414722964	GB	#00BA38
#F8766D	26.2490268325433	30.9158673765138	AU	#F8766D
#619CFF	34.8347422881052	35.8595676558092	PH	#619CFF
#00BFC4	35.1545570036396	37.7226373875514	IN	#00BFC4
#00BFC4	31.1506878914312	26.984445559606	IN	#00BFC4
#619CFF	32.1101499309763	31.8004859071225	PH	#619CFF
#00BA38	33.9322011975572	31.7650142651051	GB	#00BA38
#F564E3	35.7697576435283	27.7751834159717	US	#F564E3
#F8766D	32.3496316287667	36.7431767923757	AU	#F8766D
#619CFF	36.6953466311097	31.3115759754554	PH	#619CFF
#F8766D	32.8990410070866	34.6756275234744	AU	#F8766D
#F564E3	27.9350877281278	30.7062411433086	US	#F564E3
#00BFC4	25.3276490729302	39.1737968670204	IN	#00BFC4
#00BFC4	28.6835620133206	34.0943437872455	IN	#00BFC4
#00BFC4	26.1836827419698	29.3209518847987	IN	#00BFC4
#00BFC4	27.3488423155621	31.0269056500867	IN	#00BFC4
#F564E3	27.7579010345042	28.8505990361795	US	#F564E3
#F564E3	34.6134334094822	28.7719682026655	US	#F564E3
#F8766D	31.0664502453059	31.7354284500703	AU	#F8766D
#F564E3	37.772627540119	31.6634337514639	US	#F564E3
#F564E3	31.656012898311	27.6070431601256	US	#F564E3
#F564E3	27.2257726032287	26.7316749997437	US	#F564E3
#619CFF	28.314252429083	30.9098271131516	PH	#619CFF
#F564E3	31.8383277593181	29.7149666536599	US	#F564E3
#F564E3	36.6636558288708	25.6810439987108	US	#F564E3
#F564E3	25.9064305320382	26.7774608848617	US	#F564E3
#F8766D	30.746394627355	29.054349802807	AU	#F8766D
#619CFF	32.7207696331665	27.6085368691012	PH	#619CFF
#B79F00	28.939827763848	34.1601453466341	CA	#B79F00
#00BFC4	38.3595841052011	34.9246314782649	IN	#00BFC4
#F564E3	31.0218883911148	31.1392182642594	US	#F564E3
#619CFF	34.200440986827	30.8904766455293	PH	#619CFF
#F564E3	37.1238899486139	35.2295251201838	US	#F564E3
#F564E3	28.9957139434293	30.1466451909393	US	#F564E3
#619CFF	27.8585322001949	30.0506041813642	PH	#619CFF
#00BA38	35.2927034072578	30.6929988877848	GB	#00BA38
#F564E3	39.1635237170383	38.7451219078153	US	#F564E3
#619CFF	29.1204626558349	33.1828829707578	PH	#619CFF
#00BA38	33.0544907705858	30.9297078641132	GB	#00BA38
#F564E3	27.7677229633555	29.6941865179688	US	#F564E3
#F564E3	30.8005667464808	27.1761088363826	US	#F564E3
#F564E3	32.6524006297812	36.324407331273	US	#F564E3
#B79F00	28.860559550859	26.6449709005654	CA	#B79F00
#00BFC4	33.2483860738576	39.6921575047076	IN	#00BFC4
#F564E3	34.703206079267	24.0319641072303	US	#F564E3
#619CFF	28.9706598740071	24.3276448782533	PH	#619CFF
#F564E3	28.2699674887583	32.6867455365136	US	#F564E3
#F564E3	35.0408808162436	26.1346601335332	US	#F564E3
#F564E3	36.7826246164739	29.3821562046185	US	#F564E3
#F564E3	38.2077406762168	31.1470249744132	US	#F564E3
#F564E3	27.615083228983	25.2396627457812	US	#F564E3
#F564E3	29.8535901267082	30.2908968877047	US	#F564E3
#00BA38	27.9809571448714	31.3473142266274	GB	#00BA38
#00BA38	25.8935303352773	27.3187291428447	GB	#00BA38
#F564E3	24.8422239918262	24.3013295914978	US	#F564E3
#00BA38	23.9113152060658	28.3755450516939	GB	#00BA38
#619CFF	33.2012013208121	36.0013014316559	PH	#619CFF
#00BA38	39.1556148458272	28.3326381230727	GB	#00BA38
#00BA38	27.940065121837	32.0863650294021	GB	#00BA38
#F564E3	31.0540915714577	31.7787256544456	US	#F564E3
#F564E3	34.2702787030488	34.1420834314078	US	#F564E3
#00BA38	27.867630141601	30.7292168250307	GB	#00BA38
#B79F00	31.2570617197081	23.6984324347228	CA	#B79F00
#B79F00	25.785836494714	24.9625952232629	CA	#B79F00
#F564E3	29.0885405173525	27.3358449706808	US	#F564E3
#F564E3	32.0312355335802	29.9214755309746	US	#F564E3
#F564E3	34.2801272178069	30.8541019538417	US	#F564E3
#B79F00	29.8963094498962	27.8732552520931	CA	#B79F00
#F564E3	28.0160277571529	32.6905880695209	US	#F564E3
#F564E3	37.7430408870801	24.937792596966	US	#F564E3
#00BFC4	28.7815159808844	31.6004296856001	IN	#00BFC4
#B79F00	29.1497029032558	34.7944977961481	CA	#B79F00
#F564E3	27.3780844664201	26.7490536501631	US	#F564E3
#F564E3	30.1576545510441	31.3062280008569	US	#F564E3
#F564E3	34.6142340661958	24.7390580294654	US	#F564E3
#00BFC4	31.7309637706727	29.9052200246602	IN	#00BFC4
#F564E3	32.0798909764737	33.0866297127679	US	#F564E3
#F564E3	36.0599403141066	28.8457782546058	US	#F564E3
#F564E3	32.70622757487	34.6670652396977	US	#F564E3
#619CFF	33.025875960663	27.875231609121	PH	#619CFF
#F564E3	28.9129103220999	29.2050501843914	US	#F564E3
#F564E3	29.7635353628546	30.8405366867781	US	#F564E3
#F564E3	35.268587654084	26.6111522682011	US	#F564E3
#00BA38	31.1100026257336	28.6355493761599	GB	#00BA38
#F564E3	34.8781344054267	30.3761390022934	US	#F564E3
#F564E3	35.8112913843244	33.3903923340142	US	#F564E3
#F564E3	25.6286136040464	28.168676261045	US	#F564E3
#F564E3	32.0494399931282	29.7825224589556	US	#F564E3
#F564E3	35.7640226485208	36.7214868979529	US	#F564E3
#00BFC4	27.9141476515681	34.1306556908414	IN	#00BFC4
#00BA38	29.04364753142	29.3108323005959	GB	#00BA38
#F564E3	34.3830362299457	30.2064844278619	US	#F564E3
#619CFF	32.8452075561509	30.2711905462667	PH	#619CFF
#00BFC4	27.0940796475858	34.1353355366737	IN	#00BFC4
#F564E3	35.0653931958601	28.3290916444734	US	#F564E3
#619CFF	32.7124099005014	32.3943975163624	PH	#619CFF
#F564E3	28.9408536985517	27.1144432935864	US	#F564E3
#00BA38	30.6995566634461	29.267333098501	GB	#00BA38
#F564E3	36.0443745026365	32.8884269518778	US	#F564E3
#F564E3	25.7345438366756	33.8755535846576	US	#F564E3
#F564E3	28.2055067457259	29.6809435147792	US	#F564E3
#B79F00	29.7348369048908	29.6261960791424	CA	#B79F00
#00BFC4	27.7340823356062	25.8057840676978	IN	#00BFC4
#F564E3	31.6097587903962	29.8052351651713	US	#F564E3
#F564E3	30.3702527409419	36.2116760835052	US	#F564E3
#F564E3	35.3298273887485	32.1401501912624	US	#F564E3
#F564E3	33.9821946509182	35.0476904271171	US	#F564E3
#F564E3	23.3334077043459	29.2846570122987	US	#F564E3
#F564E3	27.8015932541341	30.759181968309	US	#F564E3
#F564E3	28.8594623668119	31.3999464556575	US	#F564E3
#F564E3	29.1116131171584	27.2230412300676	US	#F564E3
#F564E3	32.3963216761127	31.9279621489346	US	#F564E3
#F564E3	32.2706119298935	25.279619162716	US	#F564E3
#F564E3	33.0958635147661	32.6196911294013	US	#F564E3
#F564E3	29.0028012268245	32.9020314570516	US	#F564E3
#F8766D	33.7204628216103	30.8216591438279	AU	#F8766D
#B79F00	37.6085785431787	32.3161425001919	CA	#B79F00
#F564E3	29.3118974063546	29.957566332072	US	#F564E3
#F564E3	33.805010779947	29.7250528089702	US	#F564E3
#00BA38	31.3048396261409	31.0599066840485	GB	#00BA38
#F564E3	22.8574311688542	27.7666967734695	US	#F564E3
#F564E3	30.6417602892965	29.9789667487145	US	#F564E3
#F564E3	33.1490171017125	32.8580930480734	US	#F564E3
#F564E3	29.8378306668252	30.2620013477281	US	#F564E3
#F564E3	31.8534364743158	32.8582974405959	US	#F564E3
#F564E3	32.8093294249848	32.1166601706296	US	#F564E3
#F564E3	28.9645009219647	27.897833763063	US	#F564E3
#00BA38	29.0442618776113	30.2399488830939	GB	#00BA38
#F564E3	31.3564606357366	27.7287478985265	US	#F564E3
#F564E3	28.0301056003198	27.7370115254074	US	#F564E3
#B79F00	32.7197126729414	31.99279457964	CA	#B79F00
#F564E3	29.6064205285162	32.3625510660932	US	#F564E3
#619CFF	33.695604380779	35.0779056755826	PH	#619CFF
#B79F00	31.6492828996852	29.1111989529803	CA	#B79F00
#F564E3	33.9232162097469	26.7257858360186	US	#F564E3
#F8766D	29.3757491217926	30.3895445045084	AU	#F8766D
#F564E3	31.7730682399124	29.997510666959	US	#F564E3
#F564E3	34.0814496209845	29.141856595315	US	#F564E3
#F564E3	37.9177109561861	29.9277457043529	US	#F564E3
#F564E3	32.7744680209085	32.3117582475767	US	#F564E3
#F564E3	32.2425975311548	31.6121255256236	US	#F564E3
#F564E3	31.3865917006508	31.390611981228	US	#F564E3
#F564E3	29.7474352607504	30.68068225272	US	#F564E3
#F564E3	31.8768317800015	34.8306556593627	US	#F564E3
#F564E3	28.3467338785529	31.8077244622633	US	#F564E3
#F564E3	36.0317087337375	31.7930224366486	US	#F564E3
#F564E3	29.3542227419093	30.0110086118802	US	#F564E3
#F564E3	27.7286052478477	29.1465994227678	US	#F564E3
#F564E3	34.6954714927822	29.9765406064689	US	#F564E3
#619CFF	33.3436444854364	32.2133899502456	PH	#619CFF
#F564E3	27.9363865591586	28.8034193342552	US	#F564E3
#F564E3	32.6960674045607	33.9970765475184	US	#F564E3
#F564E3	33.3209656637162	28.3327326599509	US	#F564E3
#F564E3	30.8672419652343	32.7636565549299	US	#F564E3
#F564E3	33.941976229474	26.279925804399	US	#F564E3
#F564E3	27.2747374650091	30.3329465376213	US	#F564E3
#F564E3	32.7349964119494	25.1673155078664	US	#F564E3
#00BA38	37.9409107984975	34.0827692225575	GB	#00BA38
#F564E3	30.7728458870202	27.3500722371042	US	#F564E3
#F564E3	32.0462978854775	32.960243937932	US	#F564E3
#F564E3	37.342142229341	33.8950375499204	US	#F564E3
#B79F00	34.2723064962775	33.0523018619046	CA	#B79F00
#F564E3	38.1607715472579	27.6054850993678	US	#F564E3
#B79F00	33.3391160584986	26.0335425682366	CA	#B79F00
#F8766D	25.6984657531604	36.1860158201307	AU	#F8766D
#F564E3	33.6216026686132	25.0195374650881	US	#F564E3
#F564E3	30.9416960641742	34.2844833159819	US	#F564E3
#F564E3	31.7233919898048	31.1230103543028	US	#F564E3
#F564E3	33.2708120035008	28.8691035693511	US	#F564E3
#F8766D	22.6581261269748	31.0487407499924	AU	#F8766D
#F564E3	25.3747121678665	34.624111348018	US	#F564E3
#F8766D	30.3657793562859	30.2524944247678	AU	#F8766D
#F564E3	31.9857537964359	35.0201352450997	US	#F564E3
#F8766D	34.3285618409514	30.278494848311	AU	#F8766D
#F564E3	30.7116962844506	29.1682871082798	US	#F564E3
#00BA38	20.7639385906979	35.2012281693518	GB	#00BA38
#F8766D	31.3188366951421	31.307269891724	AU	#F8766D
#F564E3	28.3685697358102	32.1238512756303	US	#F564E3
#619CFF	30.0505973370746	24.2844345586374	PH	#619CFF
#F564E3	34.6808748666197	31.1792018761858	US	#F564E3
#F564E3	34.7413602506742	30.2459345629439	US	#F564E3
#F564E3	30.7261978149414	30.064870640263	US	#F564E3
#F564E3	37.6577157938853	28.6829719753936	US	#F564E3
#F564E3	30.9552279913798	32.6455431707203	US	#F564E3
#F564E3	28.9866969360039	30.3963029187173	US	#F564E3
#F564E3	35.0484653202817	22.629072999768	US	#F564E3
#B79F00	34.7712503936142	28.2832305958495	CA	#B79F00
#00BFC4	24.6132200725377	29.2987576087937	IN	#00BFC4
#B79F00	32.7304759023711	30.0023643271998	CA	#B79F00
#619CFF	36.1049302233383	37.227791072242	PH	#619CFF
#F564E3	32.0030077477917	28.9447205657139	US	#F564E3
#F564E3	29.708766204305	29.8002956315875	US	#F564E3
#F564E3	32.9503162026405	33.8062445864081	US	#F564E3
#F564E3	33.0115700498223	34.9546073935926	US	#F564E3
#F564E3	32.9807644283399	29.6501767482609	US	#F564E3
#F8766D	32.921211791411	32.2212518587709	AU	#F8766D
#F564E3	35.1689228639007	32.8660673143342	US	#F564E3
#F564E3	27.7187620734796	27.0502868358046	US	#F564E3
#619CFF	37.0118850313127	29.6724495785311	PH	#619CFF
#F564E3	33.3700349539518	31.9093340259045	US	#F564E3
#F564E3	37.7154922422022	32.7739282164723	US	#F564E3
#00BFC4	33.78950605914	28.0220118653029	IN	#00BFC4
#00BFC4	26.9783910727128	35.2232335135341	IN	#00BFC4
#F564E3	34.7310969095677	28.7159925237298	US	#F564E3
#00BFC4	26.3214035334066	34.0873660352081	IN	#00BFC4
#F564E3	32.9822938507423	28.0103601317853	US	#F564E3
#00BFC4	35.1335518421605	28.6828628579155	IN	#00BFC4
#F564E3	30.8503215638921	35.9759874265641	US	#F564E3
#F564E3	36.0186474144459	30.8958831213415	US	#F564E3
#F564E3	31.6982369285077	22.6836880791932	US	#F564E3
#F564E3	23.074997872673	32.9232943857089	US	#F564E3
#F564E3	22.0217865513638	33.6834592247382	US	#F564E3
#F564E3	34.3604405021295	34.2784490983933	US	#F564E3
#619CFF	31.9099147701636	34.3849024711177	PH	#619CFF
#619CFF	28.1302861232311	28.1449556658045	PH	#619CFF
#619CFF	30.14342692215	37.1575629834086	PH	#619CFF
#F8766D	29.7511950077489	32.6035894272849	AU	#F8766D
#00BA38	28.1080799693242	31.2267982685938	GB	#00BA38
#619CFF	29.7297942325473	33.3789583981037	PH	#619CFF
#00BA38	32.8484787620604	30.1796609051526	GB	#00BA38
#F8766D	32.3450354207307	29.1233489595354	AU	#F8766D
#F564E3	30.9505458945409	25.9507411731407	US	#F564E3
#00BFC4	29.2762862948701	29.9164505688474	IN	#00BFC4
#00BFC4	24.7605133756995	23.6185677912086	IN	#00BFC4
#00BFC4	31.6704458799213	34.0520631579682	IN	#00BFC4
#00BA38	37.3911582682282	34.0758223321289	GB	#00BA38
#00BA38	32.699793381989	29.3180821152404	GB	#00BA38
#F8766D	32.9284148329869	36.3152012445033	AU	#F8766D
#00BFC4	25.873782864213	27.6359795484692	IN	#00BFC4
#00BA38	29.675157296285	21.9150254160166	GB	#00BA38
#00BFC4	33.9668182892725	31.2932419845834	IN	#00BFC4
#00BFC4	30.1338162254542	34.0381299551576	IN	#00BFC4
#00BA38	27.6844997679815	32.318526032567	GB	#00BA38
#00BA38	28.3790552405641	24.7102472675964	GB	#00BA38
#00BFC4	34.1458554038778	35.2285212056711	IN	#00BFC4
#00BA38	28.6703796675429	31.1491726178676	GB	#00BA38
#00BFC4	29.1473314927891	34.2210468554869	IN	#00BFC4
#00BA38	28.8749687679112	33.0291872007772	GB	#00BA38
